"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","view_history","rt","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","win_width_deg","win_height_deg","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","correct_response"
"","","","","","html-keyboard-response","221","531561","0.0-13.0-45.0","159610","","567","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","222","533820","0.0-13.0-46.0","159610","","2249","","","","","","","","","","","1","key","1","16.664926470587755","853.3333333333334","250","1"
"","","","","","html-keyboard-response","223","534775","0.0-13.0-47.0","159610","","954","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","224","536659","0.0-13.0-48.0","159610","","1876","","","","","","","","","","","2","key","2","16.665592920353465","853.3333333333334","250","1"
"","","","","","html-keyboard-response","225","537249","0.0-13.0-49.0","159610","","589","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","2","","","","","",""
"","","","","","psychophysics","226","538826","0.0-13.0-50.0","159610","","1564","","","","","","","","","","","1","key","1","16.66357446808561","853.3333333333334","250","1"
"","","","","","html-keyboard-response","227","539625","0.0-13.0-51.0","159610","","798","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","3","","","","","",""
"","","","","","psychophysics","228","540927","0.0-13.0-52.0","159610","","1294","","","","","","","","","","","1","key","1","16.667628205129102","853.3333333333334","250","1"
"","","","","","html-keyboard-response","229","541640","0.0-13.0-53.0","159610","","712","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","3","","","","","",""
"","","","","","psychophysics","230","543207","0.0-13.0-54.0","159610","","1557","","","","","","","","","","","1","key","1","16.664542553192152","853.3333333333334","250","1"
"","","","","","html-keyboard-response","231","543793","0.0-13.0-55.0","159610","","584","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","232","545153","0.0-13.0-56.0","159610","","1353","","","","","","","","","","","1","key","1","16.666926829267872","853.3333333333334","250","1"
"","","","","","html-keyboard-response","233","545589","0.0-13.0-57.0","159610","","435","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","234","547312","0.0-13.0-58.0","159610","","1713","","","","","","","","","","","1","key","1","16.665582524271212","853.3333333333334","250","1"
"","","","","","html-keyboard-response","235","548403","0.0-13.0-59.0","159610","","1090","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","3","","","","","",""
"","","","","","psychophysics","236","550528","0.0-13.0-60.0","159610","","2117","","","","","","","","","","","2","key","2","16.665472440944992","853.3333333333334","250","1"
"","","","","","html-keyboard-response","237","550865","0.0-13.0-61.0","159610","","336","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","2","","","","","",""
"","","","","","psychophysics","238","552740","0.0-13.0-62.0","159610","","1862","","","","","","","","","","","0","key","0","16.665071428571537","853.3333333333334","250","1"
"","","","","","html-keyboard-response","239","553359","0.0-13.0-63.0","159610","","618","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","240","556570","0.0-13.0-64.0","159610","","3204","","","","","","","","","","","1","key","1","16.66620312500042","853.3333333333334","250","1"
"","","","","","html-keyboard-response","241","556885","0.0-13.0-65.0","159610","","314","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","3","","","","","",""
"","","","","","psychophysics","242","558466","0.0-13.0-66.0","159610","","1567","","","","","","","","","","","1","key","1","16.665212765957744","853.3333333333334","250","1"
"","","","","","html-keyboard-response","243","559409","0.0-13.0-67.0","159610","","943","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","3","","","","","",""
"","","","","","psychophysics","244","561012","0.0-13.0-68.0","159610","","1596","","","","","","","","","","","1","key","1","16.664231578946897","853.3333333333334","250","1"
"","","","","","html-keyboard-response","245","561359","0.0-13.0-69.0","159610","","347","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","246","562618","0.0-13.0-70.0","159610","","1247","","","","","","","","","","","1","key","1","16.66578666666678","853.3333333333334","250","1"
"","","","","","html-keyboard-response","247","564209","0.0-13.0-71.0","159610","","1590","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","248","565839","0.0-13.0-72.0","159610","","1624","","","","","","","","","","","1","key","1","16.66615463917494","853.3333333333334","250","1"
"","","","","","html-keyboard-response","249","566814","0.0-13.0-73.0","159610","","974","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","250","568266","0.0-13.0-74.0","159610","","1445","","","","","","","","","","","1","key","1","16.66601149425387","853.3333333333334","250","1"
"","","","","","html-keyboard-response","251","568635","0.0-13.0-75.0","159610","","367","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","3","","","","","",""
"","","","","","psychophysics","252","570787","0.0-13.0-76.0","159610","","2145","","","","","","","","","","","1","key","1","16.664682170543134","853.3333333333334","250","1"
"","","","","","html-keyboard-response","253","571146","0.0-13.0-77.0","159610","","359","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","254","573273","0.0-13.0-78.0","159610","","2114","","","","","","","","","","","2","key","2","16.664685039369456","853.3333333333334","250","1"
"","","","","","html-keyboard-response","255","573504","0.0-13.0-79.0","159610","","230","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","2","","","","","",""
"","","","","","psychophysics","256","575235","0.0-13.0-80.0","159610","","1723","","","","","","","","","","","1","key","1","16.664653846154508","853.3333333333334","250","1"
"","","","","","html-keyboard-response","257","575578","0.0-13.0-81.0","159610","","342","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","3","","","","","",""
"","","","","","psychophysics","258","577083","0.0-13.0-82.0","159610","","1491","","","","","","","","","","","1","key","1","16.665011111110086","853.3333333333334","250","1"
"","","","","","html-keyboard-response","259","577374","0.0-13.0-83.0","159610","","290","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","260","578851","0.0-13.0-84.0","159610","","1467","","","","","","","","","","","1","key","1","16.664681818181467","853.3333333333334","250","1"
"","","","","","html-keyboard-response","261","579127","0.0-13.0-85.0","159610","","276","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","262","580347","0.0-13.0-86.0","159610","","1208","","","","","","","","","","","1","key","1","16.66568493150806","853.3333333333334","250","1"
"","","","","","html-keyboard-response","263","580655","0.0-13.0-87.0","159610","","307","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","264","582347","0.0-13.0-88.0","159610","","1685","","","","","","","","","","","2","key","2","16.66494117647081","853.3333333333334","250","1"
"","","","","","html-keyboard-response","265","582777","0.0-13.0-89.0","159610","","430","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","2","","","","","",""
"","","","","","psychophysics","266","584795","0.0-13.0-90.0","159610","","2002","","","","","","","","","","","2","key","2","16.665641666667458","853.3333333333334","250","1"
"","","","","","html-keyboard-response","267","585044","0.0-13.0-91.0","159610","","248","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","2","","","","","",""
"","","","","","psychophysics","268","586344","0.0-13.0-92.0","159610","","1293","","","","","","","","","","","1","key","1","16.665090909090146","853.3333333333334","250","1"
"","","","","","html-keyboard-response","269","587254","0.0-13.0-93.0","159610","","910","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","270","588819","0.0-13.0-94.0","159610","","1550","","","","","","","","","","","1","key","1","16.666734042552676","853.3333333333334","250","1"
"","","","","","html-keyboard-response","271","589145","0.0-13.0-95.0","159610","","325","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","272","590320","0.0-13.0-96.0","159610","","1168","","","","","","","","","","","1","key","1","16.66618571428449","853.3333333333334","250","1"
"","","","","","html-keyboard-response","273","591120","0.0-13.0-97.0","159610","","799","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","html-keyboard-response","274","593325","0.0-14.0","159610","","2204","","","","","","","","","","Your average response time is 1147.347 ms You are doing great"," ","","","","","",""
"","","","","","survey-text","275","658029","0.0-15.0","159610","","64665","","","","","","","","","","","{""EasyToUnderstand"":""Yes"",""Suggestions"":""IDK"",""Interface"":""Nice, but needs more colour"",""Perception"":""Yes""}","","","","","",""
"","","","","","html-keyboard-response","276","660845","0.0-16.0","159610","","2816","","","","","","","","","","You have successfully completed all the trials. Thank you for your time. Goodbye :)"," ","","","","","",""
